Amount_HYPE_HyperEVM,price_HYPE_HyperEVM,price_HYPE_HyperCORE,delta_USD,arb_profit,block_number,datetime
211.30396819625,26.807484253749998,26.88225,0.07476574625000104,4.784150915682908,3979943.5,2025-05-18 07:00:00+00:00
222.973379295,27.007101201666668,27.046000000000003,0.038898798333332374,6.449140976782224,3980726.8333333335,2025-05-18 08:00:00+00:00
89.05291109666666,26.74605192,26.807,0.060948080000000404,4.20905469308257,3985801.0,2025-05-18 10:00:00+00:00
47.215896816173256,26.93805256,27.044827586206896,0.10677502620689616,5.091996274091106,3986894.896551724,2025-05-18 11:00:00+00:00
187.11331487059132,26.81179241,26.857916666666668,0.0461242566666677,7.077717549505707,3988860.2916666665,2025-05-18 12:00:00+00:00
199.26222831258067,26.835772939032257,26.865161290322582,0.029388351290322884,5.706014609960328,3990456.2580645164,2025-05-18 13:00:00+00:00
132.02594154549425,27.098297267,27.1649,0.06660273300000011,5.903032906064083,3992485.933333333,2025-05-18 14:00:00+00:00
52.070095179486074,26.98230289923077,27.085846153846152,0.10354325461538488,2.8909660475540786,3994442.6923076925,2025-05-18 15:00:00+00:00
69.5336141703766,26.691419489473684,26.82857894736842,0.13715945789473702,4.0935023440499805,3996340.6842105263,2025-05-18 16:00:00+00:00
52.40462809226133,26.556608185405405,26.695945945945947,0.13933776054054062,6.34165487816363,3997780.4594594594,2025-05-18 17:00:00+00:00
46.150620680273974,26.151052022328766,26.275123287671235,0.12407126534246579,4.1686746653243825,3999781.178082192,2025-05-18 18:00:00+00:00
41.587266215897436,26.295470996666666,26.376,0.08052900333333356,2.806328606271707,4001123.282051282,2025-05-18 19:00:00+00:00
33.88219636848585,26.15204195159091,26.28075,0.1287080484090906,4.2498875255620945,4003450.5454545454,2025-05-18 20:00:00+00:00
79.9846132911111,26.345354455555555,26.43722222222222,0.0918677666666659,6.569691813704592,4005393.777777778,2025-05-18 21:00:00+00:00
310.79690032409906,26.404420028648648,26.458594594594594,0.054174565945945316,8.326754841034505,4007137.6486486485,2025-05-18 22:00:00+00:00
181.82451875941177,26.761013584705882,26.82511764705882,0.06410406235293976,5.157379360632993,4009048.2352941176,2025-05-18 23:00:00+00:00
84.574226992,26.792255190000002,26.902800000000003,0.1105448099999989,5.5019511229137485,4010771.8,2025-05-19 00:00:00+00:00
168.41048671295727,26.424135843809523,26.491619047619047,0.06748320380952386,8.182329817535194,4012953.8095238097,2025-05-19 01:00:00+00:00
164.34474170000001,26.400961289999998,26.427,0.02603871000000165,2.510717583160817,4014319.5,2025-05-19 02:00:00+00:00
42.01488582,25.911,25.941,0.0299999999999975,1.2604465745998985,4017368.0,2025-05-19 03:00:00+00:00
119.38668788714287,25.81337183857143,25.934285714285714,0.12091387571428512,6.40592289208324,4017960.8571428573,2025-05-19 04:00:00+00:00
79.94302197714286,25.535300684285716,25.61171428571429,0.07641360142857168,4.281266073093838,4020550.4285714286,2025-05-19 05:00:00+00:00
45.31084202071429,25.607516656428572,25.780357142857145,0.17284048642857153,4.874440587223936,4021614.0714285714,2025-05-19 06:00:00+00:00
28.916666666666668,25.94757172833333,26.08075,0.1331782716666684,3.176235755000043,4023945.5833333335,2025-05-19 07:00:00+00:00
222.34399350166666,26.152690925,26.18641666666667,0.03372574166666715,6.839720835997327,4025476.0,2025-05-19 08:00:00+00:00
38.762749657499995,25.85133684,25.904,0.05266316000000242,1.804879660577956,4028126.0,2025-05-19 09:00:00+00:00
190.31055207636365,25.410956204545457,25.440727272727273,0.029771068181818502,4.587870550047283,4030160.4545454546,2025-05-19 10:00:00+00:00
186.72493024882354,25.43685082647059,25.526823529411764,0.08997270294117495,8.445378003068534,4031451.1764705884,2025-05-19 11:00:00+00:00
130.520328989,25.171138449,25.244300000000003,0.07316155099999916,5.7227212574128,4033514.1,2025-05-19 12:00:00+00:00
89.16469748243328,25.473157894499998,25.55,0.07684210550000026,6.826280187198809,4035453.05,2025-05-19 13:00:00+00:00
51.548026113125,25.804536405625,25.980625,0.176088594374999,7.679560632976472,4037605.6875,2025-05-19 14:00:00+00:00
65.372083895,25.93260681,25.997833333333332,0.06522652333333427,4.252826673776742,4039113.5,2025-05-19 15:00:00+00:00
42.562062807952984,25.84849582714286,25.973857142857145,0.12536131571428574,3.1957436578942024,4041035.3571428573,2025-05-19 16:00:00+00:00
24.470369931,25.986268740000003,26.113,0.12673125999999998,2.7028057628377398,4042973.8,2025-05-19 17:00:00+00:00
56.479697885,25.98734349,26.06925,0.08190651000000132,4.4885539654913185,4044309.25,2025-05-19 18:00:00+00:00
451.2316875136563,26.351517238000003,26.3978,0.046282761999998416,4.980299972507202,4046536.8,2025-05-19 19:00:00+00:00
61.1537483125,26.555790622499998,26.642875,0.08708437750000138,4.190453970284649,4047609.625,2025-05-19 20:00:00+00:00
71.40093863,26.409667779999996,26.445999999999998,0.036332220000000796,2.1027152363517243,4049668.0,2025-05-19 21:00:00+00:00
76.77775810666667,26.42676717,26.500333333333334,0.07356616333333216,6.071096541793282,4051077.3333333335,2025-05-19 22:00:00+00:00
108.770547448,26.507204502,26.5622,0.05499549800000022,5.106701160028455,4053593.4,2025-05-19 23:00:00+00:00
40.10477818,26.60937859,26.695999999999998,0.08662141000000104,3.009112637408867,4055130.0,2025-05-20 00:00:00+00:00
280.12434343688875,26.60022266352941,26.696470588235297,0.09624792470588306,2.2784437638954116,4057122.1764705884,2025-05-20 01:00:00+00:00
242.32120952842104,26.895790462105264,26.928894736842107,0.033104274736841494,6.111359597590292,4059200.3684210526,2025-05-20 02:00:00+00:00
279.5063817166667,26.88753909,26.931,0.04346090999999907,12.147601688193447,4060298.0,2025-05-20 03:00:00+00:00
241.5961380481818,26.470273177272727,26.494363636363634,0.024090459090909663,5.512053402966152,4063234.0,2025-05-20 04:00:00+00:00
132.96360750642324,26.58300045,26.654,0.07099954999999994,5.240426895359029,4064578.8421052634,2025-05-20 05:00:00+00:00
266.29245361,26.46220584,26.49978947368421,0.037583633684211096,7.444744518564842,4067146.8421052634,2025-05-20 06:00:00+00:00
342.4825473805882,26.475238934117645,26.51935294117647,0.04411400705882282,6.021684906270847,4068505.882352941,2025-05-20 07:00:00+00:00
20.666666666666668,26.49385764,26.558999999999997,0.06514235999999816,1.320275439999963,4069850.0,2025-05-20 08:00:00+00:00
91.59218324999999,26.66236024,26.709999999999997,0.04763975999999793,4.145060894905824,4071493.0,2025-05-20 09:00:00+00:00
65.27874721027499,26.27568985,26.312,0.036310150000001276,1.4092374328482637,4074326.0,2025-05-20 10:00:00+00:00
105.8772338325,26.19540841,26.31825,0.122841590000001,9.641044661273028,4076306.75,2025-05-20 11:00:00+00:00
41.49999701,25.88158333,25.927500000000002,0.04591666999999865,1.543291633324106,4078391.5,2025-05-20 12:00:00+00:00
53.375,25.761941636666666,25.836166666666667,0.07422503000000029,2.615949794100052,4079814.1666666665,2025-05-20 13:00:00+00:00
97.6915895705832,25.78138131142857,25.851142857142857,0.06976154571428514,5.563779904887994,4081375.214285714,2025-05-20 14:00:00+00:00
100.29293659173912,25.80111841521739,25.913521739130434,0.11240332391304475,3.9909676181316014,4083816.5217391304,2025-05-20 15:00:00+00:00
51.52075200615385,25.991880136923076,26.068153846153848,0.07627370923077015,3.167224980894676,4085428.076923077,2025-05-20 16:00:00+00:00
30.193840405483872,26.051764133387096,26.17053225806452,0.11876812467742018,3.4290589439119006,4087677.2580645164,2025-05-20 17:00:00+00:00
38.032646455999995,25.904511622,25.9686,0.06408837800000097,1.5523505059693279,4088928.8,2025-05-20 18:00:00+00:00
28.542429977058823,25.643799053529413,25.779882352941176,0.13608329941176467,3.3654442706241303,4090730.0,2025-05-20 19:00:00+00:00
20.0,26.02550398,26.08,0.054496020000000145,0.9399204000000162,4093622.0,2025-05-20 20:00:00+00:00
54.97181079166666,25.955106113333333,26.054083333333335,0.09897722000000035,4.546562491059541,4094720.5,2025-05-20 21:00:00+00:00
124.76160179125,25.91675379375,25.993000000000002,0.07624620625000086,4.833472532179748,4096364.0,2025-05-20 22:00:00+00:00
96.43015873090908,26.245899186363637,26.355409090909088,0.10950990454545474,5.618850718918354,4098259.227272727,2025-05-20 23:00:00+00:00
101.987887801,26.418227096,26.4861,0.0678729040000007,3.3675807843756806,4099661.0,2025-05-21 00:00:00+00:00
213.18071736,26.445720152499998,26.48575,0.04002984750000089,7.84937322590353,4101683.125,2025-05-21 01:00:00+00:00
69.39364540523809,26.20133648142857,26.343809523809526,0.14247304238095396,5.534955739053732,4104086.4285714286,2025-05-21 02:00:00+00:00
99.3826525109091,26.368463100909086,26.438545454545455,0.07008235363636439,4.468622319248483,4105619.8181818184,2025-05-21 03:00:00+00:00
136.5749355725,26.36099355,26.418125,0.057131449999998606,4.985620835106272,4108238.125,2025-05-21 04:00:00+00:00
86.51717690227234,26.558892550892857,26.674160714285712,0.11526816339285673,3.900408536026814,4108894.339285714,2025-05-21 05:00:00+00:00
69.66959723810177,26.542402055833332,26.688291666666668,0.14588961083333432,5.804907999312371,4111500.8333333335,2025-05-21 06:00:00+00:00
141.8166850636842,26.364906995263155,26.419526315789472,0.05461932052631663,6.236413412914039,4113159.947368421,2025-05-21 07:00:00+00:00
64.70642344789474,26.32480159263158,26.41442105263158,0.0896194599999987,3.855810737786441,4115147.210526316,2025-05-21 08:00:00+00:00
29.84009366,26.441699420000003,26.4945,0.052800579999997724,1.049983366486459,4116488.5,2025-05-21 09:00:00+00:00
40.54021889636363,26.492984493636367,26.547545454545453,0.05456096090908855,2.2754331996822517,4118560.5454545454,2025-05-21 10:00:00+00:00
495.9465705917344,26.511005388500003,26.651799999999998,0.14079461149999992,4.706194609943038,4120399.95,2025-05-21 11:00:00+00:00
147.4409815157143,26.532,26.60557142857143,0.07357142857142861,5.757160508025777,4122564.0,2025-05-21 12:00:00+00:00
137.17083042583334,26.434270113333337,26.480333333333334,0.0460632199999991,3.8470420414633177,4124659.1666666665,2025-05-21 13:00:00+00:00
72.22272956249999,26.71891754666667,26.829541666666668,0.11062411999999944,5.530511514156018,4126483.875,2025-05-21 14:00:00+00:00
45.26226807163461,27.44453937471154,27.544711538461538,0.10017216375000038,3.5969520526417518,4128359.625,2025-05-21 15:00:00+00:00
67.794669407,27.79384564211765,27.890552941176473,0.09670729905882379,5.239792971179507,4129997.1647058823,2025-05-21 16:00:00+00:00
58.22588198365854,27.390897469268296,27.50782926829268,0.11693179902439008,3.5892498130483435,4131854.512195122,2025-05-21 17:00:00+00:00
32.20170195190476,27.258077605714284,27.404904761904763,0.146827156190477,3.331568906339006,4133845.0,2025-05-21 18:00:00+00:00
162.59266423632906,27.8588761256,27.9765,0.11762387440000016,3.5908797083959194,4135789.38,2025-05-21 19:00:00+00:00
65.0,27.70093243,27.799500000000002,0.0985675700000001,5.636908499999933,4137889.5,2025-05-21 20:00:00+00:00
49.81856036666667,27.71060323,27.824833333333334,0.11423010333333213,2.7354574583144124,4139335.1666666665,2025-05-21 21:00:00+00:00
143.331404525,27.96542805,28.0195,0.05407194999999905,4.23526350994303,4141947.5,2025-05-21 22:00:00+00:00
182.9984870684375,28.092544359375,28.155562500000002,0.06301814062499984,6.511666912509782,4142951.3125,2025-05-21 23:00:00+00:00
142.5067938427613,28.388856450238098,28.462904761904763,0.07404831166666537,4.32727971152977,4145063.404761905,2025-05-22 00:00:00+00:00
52.835123651044455,28.915846201136365,29.060181818181817,0.14433561704545353,5.733480365031955,4146707.227272727,2025-05-22 01:00:00+00:00
107.62733741443202,29.8251654854717,30.029830188679245,0.20466470320754787,6.68022314601952,4148477.9811320757,2025-05-22 02:00:00+00:00
71.11116675047619,30.291961783809523,30.447619047619046,0.15565726380952458,4.982519498062669,4150155.0,2025-05-22 03:00:00+00:00
264.47368044882353,30.39698350588235,30.45664705882353,0.05966355294117709,5.803046657014228,4151908.117647059,2025-05-22 04:00:00+00:00
60.676723448273755,30.624281848571428,30.709142857142858,0.08486100857142932,3.7826803571950074,4154622.0476190476,2025-05-22 05:00:00+00:00
238.74214622555553,30.63043440888889,30.655777777777775,0.02534336888888802,4.709047132208137,4155564.5555555555,2025-05-22 06:00:00+00:00
61.954061070651186,30.56295264695652,30.720565217391304,0.1576125704347831,3.7972423563673297,4158205.1739130435,2025-05-22 07:00:00+00:00
113.87071804461539,31.513309235384614,31.59453846153846,0.08122922615384505,4.11776548872032,4159824.230769231,2025-05-22 08:00:00+00:00
65.3903957726923,31.463158115384616,31.549230769230768,0.08607265384615391,3.413665346134674,4161329.730769231,2025-05-22 09:00:00+00:00
40.49275430454546,31.07456231,31.307090909090906,0.23252859909090917,5.503448998524922,4163190.8181818184,2025-05-22 10:00:00+00:00
264.674809056,30.841999999999995,30.9296,0.08760000000000115,1.7142802836482744,4165747.6,2025-05-22 11:00:00+00:00
183.0821535808,30.9825153912,31.12792,0.14540460880000133,6.027583169197891,4166964.48,2025-05-22 12:00:00+00:00
49.327490198666666,30.881089228666667,31.0392,0.15811077133333298,4.244363120884526,4169076.433333333,2025-05-22 13:00:00+00:00
69.02741170927273,31.28779833818182,31.39087272727273,0.10307438909090974,3.8433698283301747,4170736.2545454544,2025-05-22 14:00:00+00:00
23.328542433340417,31.892935062149537,32.0617570093458,0.16882194719626079,3.8338122623082858,4172721.2897196263,2025-05-22 15:00:00+00:00
49.30597986429888,32.36668826739583,32.515468750000004,0.14878048260416835,3.7518710103108517,4174497.2604166665,2025-05-22 16:00:00+00:00
57.32840983852821,32.90178872375,33.01508928571429,0.11330056196428509,3.203481671421217,4176380.0,2025-05-22 17:00:00+00:00
62.42517904523256,33.58978751255814,33.72547674418605,0.13568923162790697,4.467366060707615,4178247.6627906975,2025-05-22 18:00:00+00:00
46.476604723600005,33.3621059406,33.48842,0.12631405940000018,4.5332317373036055,4180181.5,2025-05-22 19:00:00+00:00
44.403500821559064,32.67079880741935,32.78896774193548,0.11816893451612968,2.5878587770773405,4181572.580645161,2025-05-22 20:00:00+00:00
35.44096687597878,32.59642404571428,32.726,0.1295759542857177,3.067733500426772,4183525.1428571427,2025-05-22 21:00:00+00:00
32.05970093318139,32.75897337185185,32.87437037037037,0.11539699851852069,3.831186737407692,4185621.1481481483,2025-05-22 22:00:00+00:00
47.058280864494115,33.12601167862069,33.22196551724138,0.09595383862069021,2.427449044743446,4187651.620689655,2025-05-22 23:00:00+00:00
160.940517678,33.160746866,33.2472,0.08645313400000057,3.652772256622648,4189920.8,2025-05-23 00:00:00+00:00
32.225992902085416,34.04730395357143,34.24116071428571,0.1938567607142838,4.239560078394222,4191400.1785714286,2025-05-23 01:00:00+00:00
23.481786513532075,35.09512608,35.351898550724634,0.2567724707246363,4.438023393006635,4193117.0942028984,2025-05-23 02:00:00+00:00
32.017807803970584,35.63522245588235,35.840970588235294,0.20574813235294065,4.046212889821412,4194955.838235294,2025-05-23 03:00:00+00:00
56.2005655158392,34.89723671658823,35.03337647058824,0.13613975399999984,2.5567465153079474,4197105.458823529,2025-05-23 04:00:00+00:00
27.73826331986111,34.603429492083336,34.81597222222222,0.21254273013888747,4.535151113358136,4198776.986111111,2025-05-23 05:00:00+00:00
50.20895580196212,35.02164863381819,35.16692727272727,0.14527863890908874,4.401405545221387,4200535.781818182,2025-05-23 06:00:00+00:00
51.7225080575,35.0696773355,35.18665,0.11697266449999932,3.681134243744566,4202425.55,2025-05-23 07:00:00+00:00
32.497600060491806,35.04662612590164,35.204967213114756,0.1583410872131122,3.496269420077631,4204499.360655738,2025-05-23 08:00:00+00:00
41.416113538961866,35.854291212289155,36.02613253012048,0.17184131783132534,4.01112453028644,4206495.746987952,2025-05-23 09:00:00+00:00
38.86693360160201,36.883682865000004,37.02383823529412,0.14015537029411693,3.5612691437971358,4208172.014705882,2025-05-23 10:00:00+00:00
30.541052853811934,36.14766335050505,36.35070707070707,0.20304372020202066,4.8003847753698,4210114.2727272725,2025-05-23 11:00:00+00:00
26.326526887970864,35.12304378672131,35.34497540983606,0.22193162311475384,3.826608647332154,4211655.655737705,2025-05-23 12:00:00+00:00
25.795471625365995,35.460073611263155,35.631800000000005,0.17172638873684146,2.5679198933900835,4213853.852631579,2025-05-23 13:00:00+00:00
48.86630543350248,36.27103348448276,36.40572413793104,0.1346906534482746,4.56792084389625,4215490.810344827,2025-05-23 14:00:00+00:00
30.510399909859157,35.58549707943662,35.74907042253521,0.16357334309859278,2.914105403131977,4217498.76056338,2025-05-23 15:00:00+00:00
35.045735724133586,34.61688465024692,34.77848148148148,0.16159683123456747,3.9814156737175193,4219273.580246913,2025-05-23 16:00:00+00:00
35.29533845015059,34.965565342105265,35.09475438596491,0.12918904385964888,3.9832527772908652,4220767.719298245,2025-05-23 17:00:00+00:00
59.299608189999994,34.90261702666667,34.96816666666667,0.06554964000000038,3.7317437424486517,4222487.166666667,2025-05-23 18:00:00+00:00
57.67565049877488,34.32115916967742,34.49535483870968,0.17419566903225972,3.790965645455719,4224610.70967742,2025-05-23 19:00:00+00:00
35.8310097826471,33.49850473237288,33.619542372881355,0.1210376405084739,3.4835468817803266,4226898.966101695,2025-05-23 20:00:00+00:00
36.13356005127481,33.32368689,33.49987878787879,0.17619189787878795,4.469176546323814,4228554.575757576,2025-05-23 21:00:00+00:00
70.53085894833534,33.96254215636364,34.05140909090909,0.08886693454545554,4.250512231785804,4230301.113636363,2025-05-23 22:00:00+00:00
57.10687615098361,32.75454425393443,32.873,0.11845574606557324,5.211403401998791,4232500.803278688,2025-05-23 23:00:00+00:00
89.7877719815625,32.9298611546875,33.05275,0.12288884531250052,5.4210462138488,4234089.65625,2025-05-24 00:00:00+00:00
56.138956521739125,32.872885662173914,33.0385652173913,0.16567955521738842,6.438943029961605,4235521.478260869,2025-05-24 01:00:00+00:00
111.30753848996768,32.49565962571429,32.542095238095236,0.04643561238095267,3.5490723515896496,4237838.047619048,2025-05-24 02:00:00+00:00
56.74105192031657,33.02420621790698,33.156,0.131793782093023,6.197643435214901,4239769.279069767,2025-05-24 03:00:00+00:00
113.71801429518518,33.64465147703704,33.78877777777778,0.14412630074074373,5.7099144197334475,4241414.37037037,2025-05-24 04:00:00+00:00
84.79003089341542,33.1583438524,33.25768,0.09933614759999894,5.322141246159992,4243592.2,2025-05-24 05:00:00+00:00
85.54057295149666,33.05878492476191,33.12690476190476,0.06811983714285688,4.514203015657787,4245363.047619048,2025-05-24 06:00:00+00:00
50.35850892982568,33.6974407455,33.852275,0.1548342544999986,6.177403020498917,4247273.725,2025-05-24 07:00:00+00:00
54.41433839399256,33.973451140759494,34.11344303797468,0.13999189721518887,6.047254540200701,4248981.037974684,2025-05-24 08:00:00+00:00
76.69780593393939,34.5999237830303,34.693636363636365,0.09371258060606288,4.867431715595274,4250727.151515151,2025-05-24 09:00:00+00:00
48.652607059854894,34.813029163125,34.9529375,0.13990833687500043,5.076870420574264,4252861.28125,2025-05-24 10:00:00+00:00
66.68135612125,35.11312152833333,35.20858333333333,0.0954618050000005,3.1924765746558132,4254706.75,2025-05-24 11:00:00+00:00
32.6453781028,34.792445236000006,34.94836,0.15591476399999687,4.848276700794224,4256521.12,2025-05-24 12:00:00+00:00
54.5024194488,34.5786233748,34.70168,0.12305662520000137,5.329266438669415,4258358.36,2025-05-24 13:00:00+00:00
